Year,Classifier 1,Classifier 2,Classifier 3,Classifier 4,Classifier 5,Classifier 6,Classifier 7,Classifier 8,Classifier 9,Classifier 10,Classifier 11
1986.16666666667,0.0689270366245911,0.130106205194544,0.472193377026689,0.481627497783112,0.520157697605761,0.382352336091837,0.572899808089438,0.488049077666736,0.572899808089438,0.590065705923822,0.590065705923822
1986.25,0.182588648695364,0.219439341965063,0.494022412390371,0.503854587215407,0.54416295419264,0.373589243721061,0.623254906175681,0.510688412543298,0.623254906175681,0.641850192046761,0.641850192046761
1986.33333333333,0.34453962837599,0.477613870980871,0.465388615440198,0.474149515829942,0.512081477096338,0.491187008721883,0.796865306563466,0.654283862057316,0.796865306563466,0.820289304773151,0.820289304773151
1986.41666666667,0.252173913043489,0.375364582900138,0.0327283087077722,0.0333710542112488,0.0360407385481487,0.149398797747475,0.450555639270878,0.311111899039762,0.450555639270878,0.464194877672148,0.464194877672148
1986.5,0.191304347826085,0.375364582900138,0.143566862017669,0.14629690469754,0.158000657073343,0.337869572945442,0.413692793181025,0.45977996046344,0.590758636930132,0.425885347655928,0.608432958253647
1986.58333333333,0.00869565217392174,0.312919968902153,0,0,0,0.325955109410444,0.289207088453365,0.286660591187982,0.415960667387069,0.297636471751423,0.428217669689035
1986.66666666667,0,0.117354989867852,0.0376957670609074,0.0406665332320633,0.0439198558906284,0.27099968144064,0.00263755289156667,0.124598014319093,0.229163720600108,0.00287373745069381,0.235877970234476
1986.75,0,0.0263049231925497,0,0,0,0.122241750098237,0,0,0,0,0
1986.83333333333,0,0,0,0,0,0,0,0,0,0,0
1986.91666666667,0,0,0,0,0,0,0,0,0,0,0
1987,0,0,0,0,0,0,0,0,0,0,0
1987.08333333333,0,0,0,0,0,0,0,0,0,0,0
1987.16666666667,0,0,0,0,0,0,0,0,0,0,0
1987.25,0,0,0,0,0,0,0,0,0,0,0
1987.33333333333,0,0,0,0,0,0,0,0,0,0,0
1987.41666666667,0,0,0,0,0,0,0,0,0,0,0
1987.5,0,0,0,0,0,0,0,0,0,0,0
1987.58333333333,0,0,0,0,0,0,0,0,0,0,0
1987.66666666667,0,0,0,0,0,0,0,0,0,0,0
1987.75,0,0,0,0,0,0,0,0,0,0,0
1987.83333333333,0,0,0,0,0,0,0,0,0,0,0
1987.91666666667,0,0,0,0,0,0,0,0,0,0,0
1988,0,0,0,0,0,0,0,0,0,0,0
1988.08333333333,0,0,0,0,0,0,0,0,0,0,0
1988.16666666667,0,0,0,0,0,0,0,0,0,0,0
1988.25,0,0,0,0,0,0,0,0,0,0,0
1988.33333333333,0,0,0.0295180045061764,0.0311330352671308,0.0336236780885013,0.125334514323813,0,0.028532726984633,0,0,0
1988.41666666667,0,0,0,0,0,0,0,0,0,0,0
1988.5,0,0,0,0,0,0,0,0,0,0,0
1988.58333333333,0,0.113197888574017,0.0580910146447999,0.0598243272416006,0.0646102734209286,0.271961031355499,0.0424308258911915,0.103566949908096,0.167312004107459,0.0441137641109184,0.173996864495198
1988.66666666667,0,0,0.0484453032590984,0.050984734111618,0.0550635128405474,0.0515820975979584,0,0.047032703951011,0,0,0
1988.75,0,0,0,0,0,0,0,0,0,0,0
1988.83333333333,0,0,0,0,0,0,0,0,0,0,0
1988.91666666667,0,0,0,0,0,0,0,0,0,0,0
1989,0,0.000329075841972884,0.121720792744499,0.127858584755198,0.138087271535614,0.143733813191919,0.1012597863401,0.118620512761839,0.1012597863401,0.107419022039824,0.107419022039824
1989.08333333333,0,0,0,0,0,0,0,0,0,0,0
1989.16666666667,0,0,0,0,0,0,0,0,0,0,0
1989.25,0,0,0.142448825232703,0.149094676884838,0.161022251035625,0.227823371507265,0.0844185671906501,0.139822681562731,0.0844185671906501,0.0892592518249959,0.0892592518249959
1989.33333333333,0,0,0.0872487758272668,0.0913055445673484,0.0986099881327362,0.180143053900231,0,0.0856660950275653,0,0,0
1989.41666666667,0,0.101346494675409,0.309342616958171,0.323921840218496,0.349835587435976,0.394620988774021,0.226136798389861,0.303364202919638,0.226136798389861,0.239162486133035,0.239162486133035
1989.5,0.065258205004731,0.2485708858442,0.305557297085824,0.31995483255753,0.345551219162132,0.353809717022835,0.232529195220247,0.29965819026932,0.232529195220247,0.24592611683866,0.24592611683866
1989.58333333333,0.246444389394391,0.255272505246342,0.311596812349455,0.326284270997194,0.352387012676969,0.348825949072114,0.245295959066671,0.305571098118288,0.245295959066671,0.259434798053407,0.259434798053407
1989.66666666667,0.318118606531767,0.366099632721944,0.356542600941148,0.37357080431239,0.403456468657382,0.465566133222017,0.398411192051985,0.434898114623827,0.398411192051985,0.421499530314579,0.421499530314579
1989.75,0.469997941508892,0.390154367960881,0.459270001160399,0.48133756789318,0.519844573324635,0.534070751970761,0.531527592967826,0.535270550837654,0.531527592967826,0.562473509261483,0.562473509261483
1989.83333333333,0.484237896404283,0.5024695096731,0.394565312093329,0.413937428431848,0.447052422706395,0.648045520327979,0.726530617295152,0.685148101254037,0.726530617295152,0.769115820921797,0.769115820921797
1989.91666666667,0.403792203375198,0.582305803795067,0.205960109702466,0.210231161205316,0.227049654101741,0.616944880356927,0.763016277081743,0.604669095786476,0.763016277081743,0.807796149426948,0.807796149426948
1990,0.156521739130447,0.617340717270963,0.232330364040403,0.236997425010611,0.25595721901146,0.624840476271723,0.579998526809032,0.625640113608122,0.806135325198892,0.614353247052788,0.853515733185823
1990.08333333333,0.263618403998066,0.482378904355202,0.161486520715278,0.169434940492703,0.18298973573212,0.325974815431959,0.450359669710299,0.292974966525821,0.456752066540685,0.476929828761136,0.483693459466761
1990.16666666667,0.10333752066624,0.226962629066851,0,0,0,0.216043971998071,0.272292408594959,0.154296656992926,0.285059172441383,0.288273335228763,0.301782016443509
1990.25,0.0146359697279111,0.259271500566123,0.219675322245801,0.230547538329443,0.248991341395799,0.280270289284198,0.347256638893394,0.362844690535015,0.500371871878709,0.367903973410343,0.529968705671516
1990.33333333333,0.0122061758032489,0.140911790004485,0.23391580590124,0.245502115678165,0.265142284932418,0.262741792072857,0.25729069363588,0.247402842530648,0.376467869245525,0.27266551148597,0.39887411445356
1990.41666666667,0,0.0861393220151298,0.051566329922934,0.0540941943188783,0.0584217298643885,0.0841661575719137,0.0614958908655787,0.0503874737576293,0.0614958908655787,0.0651465152316131,0.0651465152316131
1990.5,0.186619182636458,0.187463739941882,0.414356633295745,0.435088716877741,0.469895814227961,0.398091840695875,0.455185635549677,0.404103853219777,0.455185635549677,0.482566024739605,0.482566024739605
1990.58333333333,0.586987289351437,0.398520367259942,0.946917459490224,0.995686147233859,1.07534103901257,0.825796843021676,1.08701544829617,0.920914554899748,1.08701544829617,1.15376318581577,1.15376318581577
1990.66666666667,0.972310583338084,0.751540275631111,1.30483616941363,1.31616581607006,1.42145908135567,1.18791450688781,1.75667135930757,1.42687052114056,1.75667135930757,1.86684125684718,1.86684125684718
1990.75,1.24347826086955,1.22494820772497,1.55673011417624,1.56549031544244,1.69072954067784,1.4029189208864,2.29064418508307,1.79156411577648,2.29064418508307,2.43666831228118,2.43666831228118
1990.83333333333,1.65217391304349,1.68100324111996,2.01924618428267,2.02348589846197,2.18536477033893,1.8429676448039,3.01802440383153,2.37068134626254,3.07952029469711,3.21532790135885,3.28047441659046
1990.91666666667,1.94782608695654,2.06713842592111,2.25183804416285,2.25248368997173,2.43268238516947,2.13906008233248,3.45472981102965,2.78169596348921,3.69647898036256,3.49823225205825,3.85999390117315
1991,2.21739130434782,2.41870224526845,2.40999573005525,2.45957517831918,2.65634119258471,2.38343665521824,3.89334729313195,3.17524467416692,4.18826780818784,3.93051829860333,4.2317858143881
1991.08333333333,2.38260869565214,2.8550873226826,2.43141753900956,2.48904684841889,2.68817059629241,2.7216084116222,4.34856953141917,3.61830042194887,4.52574315892189,4.37936361074096,4.56012412021177
1991.16666666667,2.29565217391302,3.10278418290072,2.32509273231234,2.30007897976497,2.48408529814617,2.72678848709902,4.44034529705691,3.8849053111096,4.85683604245214,4.45919711381298,4.8834428931797
1991.25,2.03478260869561,3.16661261345994,1.86259837869819,1.83522467506768,1.98204264907309,2.69601695837386,4.26889235110316,3.57695603947545,4.78879774517898,4.27551826828778,4.80374994643414
1991.33333333333,1.73043478260869,3.09527101048043,1.63005993876063,1.60279752271899,1.73102132453651,2.68676839753549,3.81196619631841,3.45753017167502,4.47837946458175,3.8074162241306,4.48224996786048
1991.41666666667,1.25217391304348,2.76191492831389,1.06248400676798,1.04213950210027,1.12551066226829,2.346283077636,2.99131772369691,2.87594384418385,3.85236192186342,2.97918657658363,3.84724471755842
1991.5,0.869565217391305,2.26805376092902,0.778990856152617,0.761810491790829,0.822755331134095,2.18267820108817,2.68914788009253,2.33183308443216,3.20792994266268,2.67172247226593,3.19255735685084
1991.58333333333,0.643478260869581,1.91084251131087,0.599283399920974,0.584608949599157,0.63137766556709,1.90569580138773,2.17141017020622,2.14187534530168,2.90494816736441,2.15040190441221,2.88395546674206
1991.66666666667,0.38260869565217,1.47000465858807,0.433073160292946,0.421934104429194,0.45568883278353,1.38778880464757,1.62577917529111,1.58915663594675,2.25817504108106,1.60603061633154,2.23563643793997
1991.75,0.426086956521779,1.22721728153051,0.496287836815031,0.534233009808133,0.576971650592784,1.43884975357501,1.40571575392074,1.35989114571815,1.91398226495371,1.38467100137792,1.88875028381666
1991.83333333333,0.446091603747374,1.01141126675869,0.578704076466804,0.62340895852302,0.673281675204862,1.0314225142515,1.16596676605602,1.05060221788546,1.51441921417809,1.14659207451094,1.4911449071321
1991.91666666667,0.452173913043496,0.720351297606038,0.47358299012584,0.460149170461073,0.496961104097959,0.703930040042832,0.978726001880051,0.808059984476893,1.18821311535864,0.961639455232883,1.16837115480559
1992,0.539130434782617,0.742405548886409,0.56200768447613,0.544889400045317,0.588480552048942,0.740487229033771,1.23159376917923,0.999222456713689,1.27198949472424,1.20856262050816,1.24839111393598
1992.08333333333,0.460869565217369,0.688282861179861,0.452831775545658,0.439111366689348,0.474240276024496,0.560338009632838,0.975593360948455,0.919437400585421,1.19220557991423,0.956716519673328,1.17008729994054
1992.16666666667,0.182608695652163,0.534058891133422,0,0,0,0.316515748535679,0.499392522376884,0.459054329850701,0.715192809648762,0.489819385488182,0.702052379964311
1992.25,0.113043478260838,0.471484213712496,0.0686550227848698,0.0665639208185664,0.0718890344840517,0.432419289014573,0.471609580515196,0.360922349134826,0.558374451390028,0.462312683924505,0.547547217452269
1992.33333333333,0,0.235300889629102,0,0,0,0.16740511728081,0.0467567592326928,0.180231055223658,0.334959848895286,0.0458086629862604,0.328528330471385
1992.41666666667,0,0,0.0171497092153676,0.0166409802046416,0.0179722586210129,0.089659983194574,0.00402224212003043,0.0195856369241211,0.0507790013527233,0.00393991424391992,0.0497485772301804
1992.5,0,0.0726670729027181,0.0639100122115216,0.0619985073440159,0.0669583879315372,0.139649060610071,0.0494293095534117,0.0730246539569292,0.0494293095534117,0.0484091259481269,0.0484091259481269
1992.58333333333,0.0173913043477952,0,0,0,0,0,0,0,0,0,0
1992.66666666667,0.0173913043477952,0.0726670729027181,0.107129860828532,0.103931974377447,0.112246532327642,0.121600096583158,0.110911647284902,0.122393578937301,0.110911647284902,0.108640495160894,0.108640495160894
1992.75,0.0347826086956387,0.0544834337818352,0,0,0,0.0447022599913679,0.0484905572633525,0.0526902681554325,0.0484905572633525,0.0475090027837597,0.0475090027837597
1992.83333333333,0,0,0,0,0,0,0,0,0,0,0
1992.91666666667,0,0,0,0,0,0,0,0,0,0,0
1993,0,0,0,0,0,0,0,0,0,0,0
1993.08333333333,0,0,0,0,0,0,0,0,0,0,0
1993.16666666667,0,0,0,0,0,0,0,0,0,0,0
1993.25,0,0,0,0,0,0,0,0,0,0,0
1993.33333333333,0,0,0,0,0,0,0,0,0,0,0
1993.41666666667,0,0,0,0,0,0,0,0,0,0,0
1993.5,0,0,0,0,0,0,0,0,0,0,0
1993.58333333333,0,0,0,0,0,0,0,0,0,0,0
1993.66666666667,0,0,0,0,0,0,0,0,0,0,0
1993.75,0,0,0,0,0,0,0,0,0,0,0
1993.83333333333,0,0,0,0,0,0,0,0,0,0,0
1993.91666666667,0,0,0,0,0,0,0,0,0,0,0
1994,0,0,0,0,0,0,0,0,0,0,0
1994.08333333333,0,0,0,0,0,0,0,0,0,0,0
1994.16666666667,0,0,0,0,0,0,0,0,0,0,0
1994.25,0,0,0,0,0,0,0,0,0,0,0
1994.33333333333,0,0,0,0,0,0,0,0,0,0,0
1994.41666666667,0,0,0,0,0,0,0,0,0,0,0
1994.5,0,0,0,0,0,0,0,0,0,0,0
1994.58333333333,0,0,0,0,0,0,0,0,0,0,0
1994.66666666667,0,0,0,0,0,0,0,0,0,0,0
1994.75,0,0,0,0,0,0,0,0,0,0,0
1994.83333333333,0,0,0,0,0,0,0,0,0,0,0
1994.91666666667,0,0,0,0,0,0,0,0,0,0,0
1995,0,0,0,0,0,0.0807826810588191,0,0,0,0,0
1995.08333333333,0,0,0,0,0,0,0,0,0,0,0
1995.16666666667,0,0,0,0,0,0,0,0,0,0,0
1995.25,0.130434782608681,0.203442295262659,0.295561231576106,0.296472141693273,0.320189913028734,0.313598403510096,0.253093198177752,0.315864232904449,0.253093198177752,0.256244915704909,0.256244915704909
1995.33333333333,0.286955030676251,0.238597149479597,0.558969582039487,0.589122693046233,0.636252508489932,0.481618323396113,0.582262652278774,0.541101995847607,0.582262652278774,0.619766881059656,0.619766881059656
1995.41666666667,0.324499910040079,0.372054599951298,0.564198310703856,0.594641426529068,0.642212740651393,0.456414860844157,0.603499307801203,0.546149012013267,0.603499307801203,0.64239615486838,0.64239615486838
1995.5,0.539748821313198,0.564495043287805,0.486454768361166,0.487082463764585,0.526049060865752,0.470974615317617,0.716080309983384,0.648174894083229,0.716080309983384,0.724030806321371,0.724030806321371
1995.58333333333,0.582608695652177,0.486616419309741,0.261828310522799,0.262059750400809,0.283024530432874,0.441808349198602,0.596187699230019,0.588976690641285,0.647107040306781,0.602839536424371,0.6544226778329
1995.66666666667,0.286956521739128,0.489365254297468,0.110230901237202,0.116356119768453,0.125664609349929,0.433062448658093,0.545045557608411,0.453167766458762,0.554817132248138,0.551177406065198,0.561074659331324
1995.75,0,0.313072674458818,0,0,0,0.285884464615376,0.243783407205133,0.305515354174605,0.416018120095339,0.24649591732335,0.420855321914621
1995.83333333333,0,0.338433749319654,0.0264844218838223,0.027934380944896,0.0301691314204877,0.35144380375446,0.00653698220920018,0.312312197152093,0.416510877502644,0.00696279322175361,0.42093424578031
1995.91666666667,0,0.00824694714745846,0,0,0,0,0,0,0,0,0
1996,0,0,0.134051150081126,0.141428819858145,0.152743125446797,0.223067931494041,0.111953776587426,0.129497406296166,0.111953776587426,0.113324114033981,0.113324114033981
1996.08333333333,0,0,0,0,0,0,0,0,0,0,0
1996.16666666667,0,0,0,0,0,0,0,0,0,0,0
1996.25,0,0,0.0524810656028262,0.0553018558243675,0.0597260042903169,0.079473970768966,0.0340040815419676,0.0508222340531716,0.0340040815419676,0.0361848051291364,0.0361848051291364
1996.33333333333,0,0,0.0703829613428391,0.0741693654712258,0.0801029147089238,0.0957079472280898,0.0450220470106767,0.0681520173266836,0.0450220470106767,0.0479103284944353,0.0479103284944353
1996.41666666667,0,0,0,0,0,0,0,0,0,0,0
1996.5,0,0,0.0638665409771901,0.0671778086537824,0.072552033346085,0.135031614633728,0.0219488038963631,0.0620717162514836,0.0219488038963631,0.0233184648358952,0.0233184648358952
1996.58333333333,0,0,0,0,0,0,0,0,0,0,0
1996.66666666667,0,0,0,0,0,0,0,0,0,0,0
1996.75,0,0,0,0,0,0.0192021424220516,0,0,0,0,0
1996.83333333333,0,0,0,0,0,0,0,0,0,0,0
1996.91666666667,0,0,0,0,0,0,0,0,0,0,0
1997,0,0,0.00823057239117628,0.00826357382871306,0.00892465973501011,0.0545981123847351,0,0.00877969675875231,0,0,0
1997.08333333333,0,0,0,0,0,0,0,0,0,0,0
1997.16666666667,0,0,0,0,0,0,0,0,0,0,0
1997.25,0,0,0,0,0,0,0,0,0,0,0
1997.33333333333,0,0,0,0,0,0,0,0,0,0,0
1997.41666666667,0,0,0,0,0,0.0117825546865959,0,0,0,0,0
1997.5,0,0,0,0,0,0,0,0,0,0,0
1997.58333333333,0,0,0,0,0,0,0,0,0,0,0
1997.66666666667,0,0,0,0,0,0,0,0,0,0,0
1997.75,0,0,0,0,0,0,0,0,0,0,0
1997.83333333333,0,0,0,0,0,0,0,0,0,0,0
1997.91666666667,0,0,0.0324997440391769,0.0336964057591328,0.0363921182198634,0.112185540790627,0,0.0325085717248922,0,0,0
1998,0,0,0,0,0,0.018841622058859,0,0,0,0,0
1998.08333333333,0,0,0,0,0,0,0,0,0,0,0
1998.16666666667,0,0.031879491376941,0,0,0,0,0,0,0,0,0
1998.25,0,0,0,0,0,0,0,0,0,0,0
1998.33333333333,0,0,0,0,0,0,0,0,0,0,0
1998.41666666667,0,0,0.100251004192239,0.101768839268593,0.10991034641008,0.112077387600064,0.0786806527820195,0.104607260860907,0.0786806527820195,0.0819756362196707,0.0819756362196707
1998.5,0,0,0.132149364406163,0.134134740384352,0.144865519615101,0.12847389525467,0.122161210392291,0.1379234175153,0.122161210392291,0.125181211785461,0.125181211785461
1998.58333333333,0,0.0713390150273269,0.0386132755869044,0.0392065798311332,0.0423431062176238,0.0298425351456621,0.0186698453571896,0.0402733027488532,0.0186698453571896,0.0191364581214019,0.0191364581214019
1998.66666666667,0.173913043478242,0.21439777626425,0.291442068766079,0.300738726761976,0.324797824902934,0.309021195968047,0.23284861003575,0.294309029350887,0.23284861003575,0.242682124286826,0.242682124286826
1998.75,0.3162165340354,0.253574332324826,0.312303390652807,0.322286304833593,0.348069209220281,0.311595952015248,0.263280717596346,0.315334889435962,0.263280717596346,0.274417749312735,0.274417749312735
1998.83333333333,0.219540349035562,0.147323193899709,0,0,0,0.0896805413198331,0.0120647539465831,0.0843051427499932,0.0120647539465831,0.0125681537025004,0.0125681537025004
1998.91666666667,0.0473111471010551,0.04117182462732,0,0,0,0,0,0,0,0,0
1999,0,0,0,0,0,0,0,0,0,0,0
1999.08333333333,0,0,0,0,0,0,0,0,0,0,0
1999.16666666667,0,0,0,0,0,0,0,0,0,0,0
1999.25,0,0,0.0869770340715027,0.0893335451373016,0.0964802287482858,0.152075450706923,0.0444885680127448,0.0886563607879674,0.0444885680127448,0.0461569734372683,0.0461569734372683
1999.33333333333,0,0,0,0,0,0,0,0,0,0,0
1999.41666666667,0,0,0.0714847890798997,0.0733474751829705,0.0792152731976081,0.112332749719548,0.0406862257979952,0.0730122660713864,0.0406862257979952,0.0421647160466893,0.0421647160466893
1999.5,0,0.116945321229237,0.196847204670246,0.202058931094089,0.218223645581617,0.229741668549448,0.166013367014289,0.200889414580376,0.166013367014289,0.172095899132824,0.172095899132824
1999.58333333333,0.0161030147098316,0.014374727884337,0.0180971322895132,0.0185654525251976,0.0200506887272134,0.0392045386542444,0,0.0184902774303782,0,0,0
1999.66666666667,0,0.0680199573016571,0.0178225516827236,0.0182837498626016,0.0197464498516098,0.065407931385143,0,0.0182097644909935,0,0,0
1999.75,0,0,0,0,0,0,0,0,0,0,0
1999.83333333333,0,0,0,0,0,0,0,0,0,0,0
1999.91666666667,0,0,0,0,0,0,0,0,0,0,0
2000,0,0,0,0,0,0,0,0,0,0,0
2000.08333333333,0,0,0,0,0,0,0,0,0,0,0
2000.16666666667,0,0,0,0,0,0.0446628294049366,0,0,0,0,0
2000.25,0,0,0,0,0,0,0,0,0,0,0
2000.33333333333,0.00967088562202526,0.0247823761010772,0.177804773707651,0.181237155679748,0.195736128134127,0.24524957121062,0.145862481820321,0.184018362209968,0.145862481820321,0.150181426959001,0.150181426959001
2000.41666666667,0,0,0.119941020898985,0.122231884983656,0.132010435782348,0.180568169536485,0.0681860046426165,0.124182243505062,0.0681860046426165,0.0701915921672452,0.0701915921672452
2000.5,0,0.0111671938219873,0.229356336126699,0.233825541677423,0.252531585011617,0.291358752293241,0.177336922709373,0.237286933443239,0.177336922709373,0.182601896981821,0.182601896981821
2000.58333333333,0.0712546210914477,0.22012911066825,0.406793691540432,0.414973681158232,0.448171575650891,0.439861259827272,0.38104464255278,0.420346653269891,0.38104464255278,0.392552728317496,0.392552728317496
2000.66666666667,0.164573822263507,0.144443948447915,0.205096458229613,0.209075416283574,0.22580144958626,0.211401002948273,0.176248808538179,0.212223749042284,0.176248808538179,0.181480994082901,0.181480994082901
2000.75,0.02223180939077,0.0796612904674101,0,0,0,0.0283617350614286,0,0,0,0,0
2000.83333333333,0.00598970749974571,0.00539719614299825,0.00560008259016604,0.00570409787597008,0.00616042570604769,0.0835122212753193,0,0.00580409590516291,0,0,0
2000.91666666667,0,0,0,0,0,0.0805667487533355,0,0,0,0,0
2001,0.0708619646872449,0.189472928907665,0.454769321545148,0.463896734372325,0.501008473122111,0.515556748432334,0.499487586560734,0.469955930710895,0.499487586560734,0.514355765339992,0.514355765339992
2001.08333333333,0.32338420331428,0.467960127197483,0.421877312839024,0.426548606829673,0.460672495376047,0.727965165443034,0.898106576695822,0.793953285278283,0.898106576695822,0.925736075783407,0.925736075783407
2001.16666666667,0.502621720290856,0.717852982008068,0.501610023220186,0.506880908546966,0.547431381230723,0.813084511127576,0.886125333519801,1.00984239384519,1.19709101491456,0.90475785189515,1.23480601085398
2001.25,0.470559088385684,0.765622783935671,0.698332632071916,0.70367744188276,0.759971637233381,1.01734905924299,1.36513661168649,1.06366516974475,1.43299171972739,1.39154518126125,1.46097625980525
2001.33333333333,0.703720520659141,0.945353537817328,0.999484713789347,1.00506263496994,1.08546764576753,1.03857155090175,1.76403076417572,1.40623265073895,1.76403076417572,1.82206044869258,1.82206044869258
2001.41666666667,1.02879265150267,1.3709984913604,1.28647972128625,1.31995650422821,1.42555302456646,1.34453874730496,2.07243634148858,1.78403799577504,2.23573974768407,2.10355249823,2.31184029650289
2001.5,1.31692374614465,1.57613855148548,1.26391787269312,1.29936372655969,1.40331282468447,1.53525663082938,2.31455778920196,2.0219641557858,2.53809480693111,2.34472835263543,2.57277809717989
2001.58333333333,1.51201051379938,1.71521027293728,1.69866335749967,1.70177303437832,1.83791487712859,1.53423648866155,2.41369096371262,1.94081027597348,2.452425357108,2.4439121510992,2.48340082794349
2001.66666666667,1.66941928294989,1.92916474409095,1.82264934976657,1.81794966799063,1.96338564142988,1.85679977867863,3.14504581339229,2.59004300022186,3.14504581339229,3.17757550821021,3.17757550821021
2001.75,1.70545623737219,2.10581278735295,1.64875225166266,1.63993034299629,1.77112477043599,1.9640446013367,3.38421836413313,2.85495696005057,3.52065622488528,3.41403265048337,3.5530619038857
2001.83333333333,1.62733356332072,2.49253519883543,1.79470659260746,1.77677526912766,1.91891729065787,2.46682955549284,3.60336973423722,3.4008292664367,4.15023612044481,3.62073504596202,4.17695345387212
2001.91666666667,1.61164091432056,2.72945067709587,1.68668203316659,1.66575712059222,1.7990176902396,2.5335383287784,3.43721601708739,3.14204839495272,3.96719803350304,3.44428302107423,3.98171955580246
2002,1.63413105129978,2.68089880680688,1.87331973542908,1.84783737318302,1.99566436303766,2.54026978281081,3.18772957428918,2.94841365065822,3.78460824127785,3.18478251264999,3.78811239345058
2002.08333333333,1.49742490655503,2.46168174021854,1.38708289024771,1.36374073919162,1.47283999832695,2.1445597926563,2.92749195793502,2.58055878500823,3.39315042337755,2.91847472367329,3.38770032262318
2002.16666666667,1.43703457601652,2.21175984303064,1.54069410103547,1.51007142996737,1.63087714436476,2.18929646157041,3.29563653837102,2.67730256380783,3.43350410627706,3.27836692459306,3.41703939990112
2002.25,1.13657790405238,2.14053230102654,0.913216136544498,0.892543769977473,0.963947271575671,1.74264653593902,2.61671814508428,2.60886553176674,3.34807299476395,2.59626244887792,3.32992580598893
2002.33333333333,0.852310181333833,1.92513785086168,0.877430096705857,0.855845732826833,0.92431339145298,1.77145320511043,2.48899285804746,2.16361184932836,2.86460326954045,2.46423925855446,2.83972565422996
2002.41666666667,0.792089009862901,1.85593781047134,0.693329569433646,0.732760316895694,0.791381142247349,1.83236209280462,1.88807839459034,2.01753551034013,2.65409615090201,1.86322385196447,2.62614465535321
2002.5,0.577846115569262,1.47410631185246,0.547951154876305,0.579289265480844,0.625632406719312,1.36938337698601,1.6900617856975,1.47822968529037,2.05389008496331,1.66463367822544,2.02561818806589
2002.58333333333,0.239755999804877,1.08953802855828,0.237280539594019,0.250890162311057,0.270961375295942,1.22765342830465,1.17186242310797,0.818925115441064,1.69996481720722,1.24925729306394,1.81050218777503
2002.66666666667,0,0.484558700968862,0,0,0,0.559541181597944,0.682548642465612,0.378962286661899,0.984179368128504,0.72777857304605,1.04882689057348
2002.75,0,0.189368348544222,0.00203142091002496,0.0021474685799564,0.00231926606635291,0.157652633270392,0.348368534395485,0.252584193300289,0.664206377662135,0.371651619818225,0.708197644257885
2002.83333333333,0.0680439895616314,0.105528561313797,0.195320600665049,0.189229547863749,0.204367911692849,0.345306500043209,0.299676036113739,0.339150035497734,0.648044570509224,0.32007236188394,0.691723981702165
2002.91666666667,0.10892166384526,0.21680333922604,0,0,0,0.418841462883538,0.411053873686167,0.417487749565927,0.640155447041229,0.402712443079784,0.646175648431817
2003,0.170652638816674,0.335083273536702,0.424171181264874,0.410046097952686,0.442849785788901,0.383782058702936,0.612573423228653,0.474922622165831,0.612573423228653,0.654625465987473,0.654625465987473
2003.08333333333,0.183932449684302,0.281832295655508,0.284032265697877,0.274789176941475,0.296772311096793,0.421237123842093,0.429663325588593,0.420980863895589,0.595475015961569,0.419833502897269,0.582227838998686
2003.16666666667,0.236386223982293,0.434511643834552,0.490189096097852,0.47368944829501,0.51158460415861,0.432438458053209,0.595968615527234,0.550885640621588,0.670554622857169,0.581606532627422,0.654587541851244
2003.25,0.482384711412009,0.523019848572096,0.569310061244254,0.603503233730415,0.651783492428848,0.674569301407379,0.947826054523992,0.812821499251992,0.947826054523992,0.92367321715832,0.92367321715832
2003.33333333333,0.6131708803123,0.651753188136309,0.625361502603821,0.663704457554477,0.716800814158836,0.753794576994631,1.14135206519582,1.05345128830079,1.14690494832452,1.11133867195587,1.11677037291167
2003.41666666667,0.503466173267628,0.762955285482727,0.470843804872366,0.453579369716494,0.489865719293814,0.55061194437368,1.01102373203114,0.871882204204802,1.01102373203114,0.984962785357652,0.984962785357652
2003.5,0.486669802168682,0.666489100833445,0.243727737542571,0.235098286721019,0.2539061496587,0.341110057874864,0.7645911497314,0.607980689539663,0.7645911497314,0.745627392466174,0.745627392466174
2003.58333333333,0.393483600070212,0.741590979122731,0.460922372190636,0.442982713973328,0.478421331091194,0.814759607873674,0.871643583686821,0.866065420987676,1.22116801881678,0.847244584341863,1.18866537705951
2003.66666666667,0.135169910746966,0.541838822661133,0.362279651937522,0.348228717294954,0.37608701467855,0.605115575548836,0.838636734478765,0.703299305916426,0.838636734478765,0.815273483452701,0.815273483452701
2003.75,0.147961523342496,0.484329212453581,0,0,0,0.298813917130845,0.730656182569577,0.497659942120413,0.857031018555823,0.70920466360147,0.918524493366151
2003.83333333333,0,0.25993377981069,0,0,0,0.0460690732251016,0.099969780561194,0.170486230217838,0.421596381051453,0.107132252997276,0.451552693378108
2003.91666666667,0,0,0,0,0,0,0,0,0,0,0
2004,0,0,0,0,0,0,0,0,0,0,0
2004.08333333333,0,0,0,0,0,0,0,0,0,0,0
2004.16666666667,0,0,0,0,0,0,0,0,0,0,0
2004.25,0,0,0,0,0,0,0,0,0,0,0
2004.33333333333,0,0,0,0,0,0,0,0,0,0,0
2004.41666666667,0,0,0,0,0,0,0,0,0,0,0
2004.5,0,0,0,0,0,0,0,0,0,0,0
2004.58333333333,0,0,0,0,0,0,0,0,0,0,0
2004.66666666667,0,0,0,0,0,0,0,0,0,0,0
2004.75,0,0,0,0,0,0,0,0,0,0,0
