Year,Classifier 1,Classifier 2,Classifier 3,Classifier 4,Classifier 5,Classifier 6,Classifier 7,Classifier 8,Classifier 9,Classifier 10,Classifier 11
1985.41666666667,0,0,0,0,0,0,0,0,0,0,0
1985.5,0,0.000393243535172338,0.000174724679168126,0.000126728431179002,0.000126728431179002,0.000861899293457036,0.00033213500393936,0.000103707041180678,0.000103707041180678,2.24094250110829e-05,7.5211678699505e-05
1985.58333333333,6.74962752444941e-05,0,0,0,0,0,0,0,0,0,0
1985.66666666667,0,0,0,0,0,0,0,0,0,0,0
1985.75,0,0,0,0,0,0.000153969336383897,0,0,0,0,0
1985.83333333333,0,0,0,0,0,0,0,0,0,0,0
1985.91666666667,0,0,0,0,0,0,0,0,0,0,0
1986,0,0,0,0,0,0,0,0,0,0,0
1986.08333333333,0.000144547479424939,0.00024429083643196,0.00135220683207327,0.000980367961080142,0.000980367961080142,0.00441152913016785,0.00257247880957001,0.00113619349426353,0.00113619349426353,0.000630512571014874,0.000823807301865931
1986.16666666667,0.000158532184236559,0.00109289212363417,0.00179433483270142,0.0013003942440144,0.0013003942440144,0.00567940870041617,0.00341634354366716,0.00154682948184148,0.00154682948184148,0.000888579151772095,0.00112112484125526
1986.25,0.000419953891999336,0.00184329047250653,0.00187728516708341,0.0013604073854816,0.0013604073854816,0.00554874095996882,0.00357481888780309,0.00168278824667434,0.00168278824667434,0.00100922575830209,0.00121951536488885
1986.33333333333,0.000792441145264777,0.00401195651623931,0.00176847673867275,0.00128020369274084,0.00128020369274084,0.00730425423269399,0.00457998703440121,0.00215153632772136,0.00215153632772136,0.00130367838287304,0.00155854967906899
1986.41666666667,0.000580000000000025,0.00315306249636116,0.000124367573089534,9.01018463703718e-05,9.01018463703718e-05,0.00221385357091375,0.00217778329327833,0.00121650022603137,0.00121650022603137,0.000849795220072669,0.000881970267577081
1986.5,0.000439999999999996,0.00315306249636116,0.000545554075667143,0.000395001642683357,0.000395001642683357,0.00501636624316282,0.00321845972324408,0.00159504831971136,0.00159504831971136,0.00104207700611247,0.00115602262068193
1986.58333333333,2.000000000002e-05,0.00262852773877809,0,0,0,0.00483887802618832,0.00200662413831587,0.00112309380194509,0.00148746598603045,0.000752464227017691,0.00113956004190729
1986.66666666667,0,0.00098578191488996,0.000143243914831448,0.000109799639726571,0.000109799639726571,0.00402078106457449,0.000872186100233652,0.000618742045620291,0.00096097670874129,0.000543617732995161,0.000696272419526967
1986.75,0,0.000220961354817417,0,0,0,0.00181646242860256,0,0,0.000576743154100168,0,0.00041776345171618
1986.83333333333,0,0,0,0,0,0,0,0,0,0,0
1986.91666666667,0,0,0,0,0,0,0,0,0,0,0
1987,0,0,0,0,0,0,0,0,0,0,0
1987.08333333333,0,0,0,0,0,0,0,0,0,0,0
1987.16666666667,0,0,0,0,0,0,0,0,0,0,0
1987.25,0,0,0,0,0,0,0,0,0,0,0
1987.33333333333,0,0,0,0,0,0,0,0,0,0,0
1987.41666666667,0,0,0,0,0,0,0,0,0,0,0
1987.5,0,0,0,0,0,0,0,0,0,0,0
1987.58333333333,0,0,0,0,0,0,0,0,0,0,0
1987.66666666667,0,0,0,0,0,0,0,0,0,0,0
1987.75,0,0,0,0,0,0,0,0,0,0,0
1987.83333333333,0,0,0,0,0,0,0,0,0,0,0
1987.91666666667,0,0,0,0,0,0,0,0,0,0,0
1988,0,0,0,0,0,0,0,0,0,0,0
1988.08333333333,0,0,0,0,0,0,0,0,0,0,0
1988.16666666667,0,0,0,0,0,0,0,0,0,0,0
1988.25,0,0,0,0,0,0,0,0,0,0,0
1988.33333333333,0,0,0.00011216841712347,8.40591952212533e-05,8.40591952212533e-05,0.00174314747954107,0.000199729088892431,0,0,0,0
1988.41666666667,0,0,0,0,0,0,0,0,0,0,0
1988.5,0,0,0,0,0,0,0,0,0,0,0
1988.58333333333,0,0.000950862264021746,0.00022074585565024,0.000161525683552322,0.000161525683552322,0.00379002138471107,0.000724968649356672,0.000451742411090139,0.000627884502145681,0.000210530562029909,0.000469882479580352
1988.66666666667,0,0,0.000184092152384574,0.000137658782101369,0.000137658782101369,0.000720104808360711,0.000329228927657077,0,0,0,0
1988.75,0,0,0,0,0,0,0,0,0,0,0
1988.83333333333,0,0,0,0,0,0,0,0,0,0,0
1988.91666666667,0,0,0,0,0,0,0,0,0,0,0
1989,0,2.76423707257223e-06,0.000462539012429097,0.000345218178839035,0.000345218178839035,0.00201309361202884,0.000830343589332871,0.000273401423118269,0.000273401423118269,6.15484340841244e-05,0.000204096141875665
1989.08333333333,0,0,0,0,0,0,0,0,0,0,0
1989.16666666667,0,0,0,0,0,0,0,0,0,0,0
1989.25,0,0,0.000541305535884273,0.000402555627589063,0.000402555627589063,0.00321696179342723,0.000978758770939114,0.000227930131414755,0.000227930131414755,0,0.000169592578467492
1989.33333333333,0,0,0.000331545348143614,0.000246524970331841,0.000246524970331841,0.00254470982619459,0.000599662665192957,0,0,0,0
1989.41666666667,0,0.000851310555273432,0.00117550194444105,0.00087458896858994,0.00087458896858994,0.0055644885069952,0.00212354942043746,0.000610569355652624,0.000610569355652624,0.00026312382575977,0.000454408723652766
1989.5,0.000150093871510881,0.00208799544109128,0.00116111772892613,0.000863878047905331,0.000863878047905331,0.00499070410142965,0.00209760733188524,0.000627828827094667,0.000627828827094667,0.000252464751903325,0.000467259621993454
1989.58333333333,0.0005668220956071,0.00214428904406927,0.00118406788692793,0.000880967531692423,0.000880967531692423,0.00492060858122567,0.00213899768682801,0.000662299089480012,0.000662299089480012,0.000258470366681585,0.000492926116301473
1989.66666666667,0.000731672795023064,0.00307523691486433,0.00135486188357636,0.00100864117164345,0.00100864117164345,0.00656102334292274,0.00304428680236679,0.00107571021854036,0.00107571021854036,0.000482066618059829,0.000800849107597701
1989.75,0.00108099526547045,0.0032772966908714,0.00174522600440952,0.00129961143331159,0.00129961143331159,0.00752217953374323,0.00374689385586358,0.00143512450101313,0.00143512450101313,0.00070090656794064,0.00106869966759682
1989.83333333333,0.00111374716172985,0.00422074388125404,0.00149934818595465,0.00111763105676599,0.00111763105676599,0.00911893272111941,0.00479603670877826,0.00196163266669691,0.00196163266669691,0.00102802707497363,0.00146132005975141
1989.91666666667,0.000928722067762955,0.00489136875187857,0.000782648416869369,0.000567624135254352,0.000567624135254352,0.00868351476426055,0.00423268367050533,0.00206014394812071,0.00206014394812071,0.00113545172154694,0.0015348126839112
1990,0.000360000000000027,0.00518566202507609,0.000882855383353531,0.00063989304752865,0.00063989304752865,0.00879407616226691,0.00437948079525685,0.00217656537803701,0.00217656537803701,0.00124272770013278,0.00162167989305306
1990.08333333333,0.000606322329195552,0.0040519827965837,0.000613648778718057,0.000457474339330299,0.000457474339330299,0.00458540576740551,0.00205082476568075,0.00123323057965985,0.00184379993531247,0.000840075691815656,0.00137342629663961
1990.16666666667,0.000237676297532352,0.00190648608416155,0,0,0,0.00304178863795035,0.00108007659895049,0.000769659765591735,0.000786919237033779,0.000597073098159373,0.000586236729583356
1990.25,3.36627303741954e-05,0.00217788060475543,0.000834766224534045,0.000622478353489497,0.000622478353489497,0.00393305481144512,0.00253991283374511,0.00135100405407251,0.00138547431645786,0.000915132950234154,0.0010326070350839
1990.33333333333,2.80742043474724e-05,0.00118365903603768,0.000888880062424713,0.000662855712331045,0.000662855712331045,0.00368760243380106,0.00173181989771454,0.00101646324696292,0.00142987437602327,0.00075586543491124,0.00106578380875799
1990.41666666667,0,0.00072357030492709,0.000195952053707149,0.000146054324660971,0.000146054324660971,0.00118300593767717,0.000352712316303405,0.000166038905337063,0.000487817279483105,0.000259861560014563,0.000363574724578486
1990.5,0.000429224120063854,0.00157469541551181,0.00157455520652383,0.0011747395355699,0.0011747395355699,0.00557681689588785,0.00282872697253844,0.00122900121598413,0.00122900121598413,0.000689467073227812,0.00091687544700525
1990.58333333333,0.0013500707655083,0.00334757108498351,0.00359828634606285,0.00268835259753142,0.00268835259753142,0.0115289906645586,0.00644640188429824,0.00293494171039965,0.00293494171039965,0.00169379510386669,0.00219215005304996
1990.66666666667,0.00223631434167759,0.00631293831530133,0.00495837744377181,0.00355364770338917,0.00355364770338917,0.0165374240875249,0.00998809364798392,0.00474301267013044,0.00474301267013044,0.00283908740381367,0.00354699838800965
1990.75,0.00285999999999997,0.0102895649448898,0.0059155744338697,0.00422682385169459,0.00422682385169459,0.0194980395597932,0.0125409488104353,0.0061847392997243,0.0061847392997243,0.00384311381703806,0.00462966979333423
1990.83333333333,0.00380000000000003,0.0141204272254076,0.00767313550027415,0.00546341192584732,0.00546341192584732,0.0255278560619359,0.0165947694238378,0.00831470479568219,0.00831470479568219,0.00526115387253978,0.00623290139152188
1990.91666666667,0.00448000000000004,0.0173639627777373,0.00855698456781884,0.00608170596292368,0.00608170596292368,0.0295631862843371,0.0194718717444244,0.00998049324697892,0.010146532152316,0.00645782939657058,0.00761521070119719
1991,0.00509999999999999,0.020317098860255,0.00915798377420995,0.00664085298146178,0.00664085298146178,0.0328807377673141,0.0222267127191684,0.0113083230821072,0.0116051390015781,0.00750934230297551,0.00872004902096379
1991.08333333333,0.00547999999999993,0.0239827335105338,0.00923938664823631,0.00672042649073101,0.00672042649073101,0.0374508533601072,0.0253281029536421,0.0122195065290891,0.01301579191974,0.00813653961208283,0.00923664410839342
1991.16666666667,0.00527999999999995,0.026063387136366,0.00883535238278688,0.00621021324536541,0.00621021324536541,0.0426377478950031,0.0271943371777672,0.0131134573146208,0.0135918261088781,0.00875557772845792,0.00962198646503598
1991.25,0.00467999999999991,0.0265995459530635,0.00707787383905312,0.00495510662268273,0.00495510662268273,0.0422768406626133,0.0250386922763282,0.0129297539119833,0.0140542789245504,0.00879890440992048,0.00993319187902164
1991.33333333333,0.00397999999999998,0.0260002764880356,0.00619422776729039,0.00432755331134127,0.00432755331134127,0.0421681675561307,0.0242027112017251,0.0120916245543707,0.0134953691183755,0.0084392330869445,0.00951991512741301
1991.41666666667,0.00287999999999999,0.0232000853978367,0.00403743922571831,0.00281377665567073,0.00281377665567073,0.0369147081923011,0.0201316069092869,0.0104013771890312,0.0122006930133423,0.00755746316086114,0.00859194907644778
1991.5,0.002,0.0190516515918038,0.00296016525337994,0.00205688832783524,0.00205688832783524,0.0314739268560853,0.0163228315910251,0.00866141084518923,0.0109862301802388,0.00655022421260276,0.0077151694458687
1991.58333333333,0.00148000000000004,0.0160510770950113,0.0022772769196997,0.00157844416391772,0.00157844416391772,0.0294138345365655,0.0149931274171118,0.00784336005188391,0.0092440716208233,0.00596515694882194,0.00646910166752124
1991.66666666667,0.000879999999999992,0.0123480391321398,0.00164567800911319,0.00113922208195882,0.00113922208195882,0.0222652934013416,0.0111240964516273,0.00609707261091885,0.00807762520324595,0.00489560986417537,0.00564146100051266
1991.75,0.000980000000000092,0.0103086251648563,0.00188589377989712,0.00144242912648196,0.00144242912648196,0.0220930135108652,0.00951923802002708,0.00516775211537501,0.00687522095300785,0.00420692690492275,0.00478487660030769
1991.83333333333,0.00102601068861896,0.00849585464077296,0.00219907549057385,0.00168320418801216,0.00168320418801216,0.0167313133809046,0.00735421552519822,0.00408893187828085,0.00546125145806986,0.00345484883344593,0.0037909259601846
1991.91666666667,0.00104000000000004,0.00605095089989072,0.00179961536247819,0.0012424027602449,0.0012424027602449,0.0114606013693674,0.00565641989133825,0.00320817541146834,0.00414899702139793,0.00280839418341217,0.00287455557611083
1992,0.00124000000000002,0.00623620661064583,0.00213562920100929,0.00147120138012236,0.00147120138012236,0.0121349788266962,0.00699455719699582,0.00343437163575544,0.00399998684214764,0.00274587592838849,0.00276473334566651
1992.08333333333,0.00105999999999995,0.00578157603391083,0.0017207607470735,0.00118560069006124,0.00118560069006124,0.00917414441997821,0.00643606180409795,0.00321895506576841,0.00332802352473993,0.00252211314987194,0.00229884000739988
1992.16666666667,0.000419999999999976,0.00448609468552075,0,0,0,0.00516299325029856,0.00321338030895491,0.00193102058605166,0.00251587357725924,0.00176547920491033,0.00173930400443989
1992.25,0.000259999999999927,0.00396046739518496,0.000260889086582505,0.000179722586210129,0.000179722586210129,0.00706597373194073,0.00252645644394378,0.00150761101875307,0.00209027179438714,0.00141583544343726,0.00144358240266396
1992.33333333333,0,0.00197652747288446,0,0,0,0.0027367409645338,0.00126161738656561,0.000904391592017273,0.00113865674337932,0.000991084810406107,0.000786149441598383
1992.41666666667,0,0,6.51688950183971e-05,4.49306465525323e-05,4.49306465525323e-05,0.00146928508736632,0.000137099458468848,0.000137103303652353,0.000915251645741355,0.000483759367284287,0.000631689664959079
1992.5,0,0.000610403412382832,0.000242858046403782,0.000167395969828843,0.000167395969828843,0.00229021799071494,0.000511172577698504,0.000133459135794212,0.000259702385722482,0.000278631557098952,0.000179013798975336
1992.58333333333,3.9999999999929e-05,0,0,0,0,0,0,0,0,1.50420899692749e-05,0
1992.66666666667,3.9999999999929e-05,0.000610403412382832,0.000407093471148423,0.000280616330819106,0.000280616330819106,0.00199618671826363,0.000856755052561109,0.000299461447669236,0.000299461447669236,0.000141253511085515,0.000206416940805698
1992.75,7.9999999999969e-05,0.000457660843767416,0,0,0,0.000732969270908823,0.000368831877088027,0.000130924504611052,0.000130924504611052,6.01309688453844e-05,9.02671052891435e-05
1992.83333333333,0,0,0,0,0,0,0,0,0,0,0
1992.91666666667,0,0,0,0,0,0,0,0,0,0,0
1993,0,0,0,0,0,0,0,0,0.000107283272597902,1.92749680116844e-05,7.41116355283955e-05
1993.08333333333,0,0,0,0,0,0,0,0,0,0,0
1993.16666666667,0,0,0,0,0,0,0,0,0,0,0
1993.25,0,0,0,0,0,0,0,0,0,0,0
1993.33333333333,0,0,0,0,0,0,0,0,0,0,0
1993.41666666667,0,0,0,0,0,0,0,0,0,0,0
1993.5,0,0,0,0,0,0,0,0,0,0,0
1993.58333333333,0,0,0,0,0,0,0,0,0,0,0
1993.66666666667,0,0,0,0,0,0,0,0,0,0,0
1993.75,0,0,0,0,0,0,0,0,0,0,0
1993.83333333333,0,0,0,0,0,0,0,0,0,0,0
1993.91666666667,0,0,0,0,0,0,0,0,0,0,0
1994,0,0,0,0,0,0,0,0,0,0,0
1994.08333333333,0,0,0,0,0,0,0,0,0,0,0
1994.16666666667,0,0,0,0,0,0,0,0,0,0,0
1994.25,0,0,0,0,0,0,0,0,0,0,0
1994.33333333333,0,0,0,0,0,0,0,0,0,0,0
1994.41666666667,0,0,0,0,0,0,0,0,0,0,0
1994.5,0,0,0,0,0,0,0,0,0,0,0
1994.58333333333,0,0,0,0,0,0,0,0,0,0,0
1994.66666666667,0,0,0,0,0,0,0,0,0,0,0
1994.75,0,0,0,0,0,0,0,0,0,0,0
1994.83333333333,0,0,0,0,0,0,0,0,0,0,0
1994.91666666667,0,0,0,0,0,0,0,0,0,0,0
1995,0,0,0,0,0,0.0011233429181412,0,0,0,0,0
1995.08333333333,0,0,0,0,0,0,0,0,0,0,0
1995.16666666667,0,0,0,0,0,0,0,0,0,0,0
1995.25,0.000299999999999967,0.00170891528020634,0.0011231326799892,0.000800474782571836,0.000800474782571836,0.00481100221703668,0.00221104963033114,0.000683351635079932,0.000683351635079932,0.00021169165981394,0.000486865339839326
1995.33333333333,0.000659996570555377,0.00200421605562862,0.00212408441175005,0.00159063127122483,0.00159063127122483,0.0067006477501721,0.00378771397093325,0.00157210916115269,0.00157210916115269,0.000644417913744255,0.00117755707401335
1995.41666666667,0.000746349793092183,0.0031252586395909,0.00214395358067465,0.00160553185162848,0.00160553185162848,0.00635125409048065,0.00382304308409287,0.00162944813106325,0.00162944813106325,0.000649275334130173,0.00122055269424992
1995.5,0.00124142228902036,0.00474175836361757,0.00184852811977243,0.00131512265216438,0.00131512265216438,0.00723879306230235,0.00453722425858261,0.00193341683695514,0.00193341683695514,0.00082908749254329,0.0013756585320106
1995.58333333333,0.00134000000000001,0.00408757792220182,0.000994947579986638,0.000707561326082184,0.000707561326082184,0.0067881648867878,0.004122836834489,0.00174718900882831,0.00174718900882831,0.00085837939065192,0.00124340308788251
1995.66666666667,0.000659999999999994,0.00411066813609873,0.000418877424701369,0.000314161523374823,0.000314161523374823,0.00665309937397707,0.00317217436521133,0.00149800625706997,0.00163548847797723,0.00083012740298527,0.00116404982140572
1995.75,0,0.00262981046545407,0,0,0,0.00398358583598002,0.00213860747922223,0.00112324892425741,0.00114963217578468,0.000457896894492271,0.00081842989284342
1995.83333333333,0,0.0028428434942851,0.000100640803158525,7.54228285512193e-05,7.54228285512193e-05,0.00489456959780465,0.00218618538006465,0.00112457936925714,0.00130246397818046,0.000431772316282886,0.000975407816019902
1995.91666666667,0,6.92743560386511e-05,0,0,0,0,0,0,0,0,0
1996,0,0,0.00050939437030828,0.000381857813616993,0.000381857813616993,0.00342124791108644,0.000906481844073159,0.00030227519678605,0.00030227519678605,9.06977810715137e-05,0.000215315816664563
1996.08333333333,0,0,0,0,0,0,0,0,0,0,0
1996.16666666667,0,0,0,0,0,0,0,0,0,0,0
1996.25,0,0,0.00019942804929074,0.000149315010725792,0.000149315010725792,0.00110621639438135,0.000355755638372202,9.18110201633127e-05,9.18110201633127e-05,5.45927021755599e-06,6.87511297453591e-05
1996.33333333333,0,0,0.000267455253102789,0.00020025728677231,0.00020025728677231,0.00133201001489058,0.000477064121286785,0.000121559526928827,0.000121559526928827,0,9.10296241394271e-05
1996.41666666667,0,0,0,0,0,0,0,0,0,0,0
1996.5,0,0,0.000242692855713322,0.000181380083365212,0.000181380083365212,0.00188757320341826,0.000434502013760385,5.92617705201803e-05,5.92617705201803e-05,0,4.43050831882008e-05
1996.58333333333,0,0,0,0,0,0,0,0,0,0,0
1996.66666666667,0,0,0,0,0,0,0,0,0,0,0
1996.75,0,0,0,0,0,0.000270511192810963,0,0,0,0,0
1996.83333333333,0,0,0,0,0,0,0,0,0,0,0
1996.91666666667,0,0,0,0,0,0,0,0,0,0,0
1997,0,0,3.12761750864698e-05,2.23116493375253e-05,2.23116493375253e-05,0.000836007140994077,6.14578773112662e-05,0,0,0,0
1997.08333333333,0,0,0,0,0,0,0,0,0,0,0
1997.16666666667,0,0,0,0,0,0,0,0,0,0,0
1997.25,0,0,0,0,0,0,0,0,0,0,0
1997.33333333333,0,0,0,0,0,0,0,0,0,0,0
1997.41666666667,0,0,0,0,0,0.000179602063081763,0,0,0,0,0
1997.5,0,0,0,0,0,0,0,0,0,0,0
1997.58333333333,0,0,0,0,0,0,0,0,0,0,0
1997.66666666667,0,0,0,0,0,0,0,0,0,0,0
1997.75,0,0,0,0,0,0,0,0,0,0,0
1997.83333333333,0,0,0,0,0,0,0,0,0,0,0
1997.91666666667,0,0,0.000123499027348872,9.09802955496586e-05,9.09802955496586e-05,0.00161445894729195,0.000227560002074245,0,0,0,0
1998,0,0,0,0,0,0.000271378262894917,0,0,0,0,0
1998.08333333333,0,0,0,0,0,0,0,0,0,0,0
1998.16666666667,0,0.000267787727566304,0,0,0,0,0,0,0,0,0
1998.25,0,0,0,0,0,0,0,0,0,0,0
1998.33333333333,0,0,0,0,0,0,0,0,0,0,0
1998.41666666667,0,0,0.000380953815930507,0.000274775866025201,0.000274775866025201,0.00168026396712806,0.000732250826026348,0.000212437762511453,0.000212437762511453,0,0.000155753708817374
1998.5,0,0,0.000502167584743418,0.000362163799037751,0.000362163799037751,0.00192641742977129,0.000965463922607102,0.000329835268059187,0.000329835268059187,7.19312555210738e-05,0.000237844302392376
1998.58333333333,0,0.000599247726229546,0.000146730447230237,0.00010585776554406,0.00010585776554406,0.000447007933540577,0.000281913119241972,5.04085824644118e-05,5.04085824644118e-05,0,3.63592704306637e-05
1998.66666666667,0.000399999999999956,0.0018009413206197,0.0011074798613111,0.000811994562257334,0.000811994562257334,0.00448667115379986,0.00206016320545621,0.000628691247096524,0.000628691247096524,0.000107108998354088,0.00046109603614497
1998.75,0.00072729802828142,0.00213002439152854,0.00118675288448067,0.000870173023050702,0.000870173023050702,0.0045239454305972,0.00220734422605173,0.000710857937510134,0.000710857937510134,0.000139386632111327,0.000521393723694197
1998.83333333333,0.000504942802781794,0.00123751482875756,0,0,0,0.00130474931384539,0.000590135999249952,3.25748356557742e-05,3.25748356557742e-05,0,2.38794920347507e-05
1998.91666666667,0.000108815638332427,0.000345843326869488,0,0,0,0,0,0,0,0,0
1999,0,0,0,0,0,0,0,0,0,0,0
1999.08333333333,0,0,0,0,0,0,0,0,0,0,0
1999.16666666667,0,0,0,0,0,0,0,0,0,0,0
1999.25,0,0,0.00033051272947171,0.000241200571870714,0.000241200571870714,0.00222961699651525,0.000620594525515772,0.000120119133634411,0.000120119133634411,0,8.76982495308098e-05
1999.33333333333,0,0,0,0,0,0,0,0,0,0,0
1999.41666666667,0,0,0.000271642198503619,0.00019803818299402,0.00019803818299402,0.00164958736226994,0.000511085862499705,0.000109852809654587,0.000109852809654587,0,8.01129604887096e-05
1999.5,0,0.00098234069832559,0.000748019377746934,0.000545559113954042,0.000545559113954042,0.00336985772930642,0.00140622590206263,0.000448236090938581,0.000448236090938581,0.000129282389353169,0.000326982208352367
1999.58333333333,3.70369338326126e-05,0.000120747714228431,6.87691027001502e-05,5.01267218180335e-05,5.01267218180335e-05,0.000576124779368747,0.000129431942012648,0,0,0,0
1999.66666666667,0,0.00057136764133392,6.77256963943496e-05,4.93661246290245e-05,4.93661246290245e-05,0.000960945902446442,0.000127468351436955,0,0,0,0
1999.75,0,0,0,0,0,0,0,0,0,0,0
1999.83333333333,0,0,0,0,0,0,0,0,0,0,0
1999.91666666667,0,0,0,0,0,0,0,0,0,0,0
2000,0,0,0,0,0,0,0,0,0,0,0
2000.08333333333,0,0,0,0,0,0,0,0,0,0,0
2000.16666666667,0,0,0,0,0,0.00066204965278116,0,0,0,0,0
2000.25,0,0,0,0,0,0,0,0,0,0,0
2000.33333333333,2.22430369306581e-05,0.000208171959249048,0.000675658140089075,0.000489340320335319,0.000489340320335319,0.00365064461692421,0.00128812853546978,0.000393828700914867,0.000393828700914867,0.000110959778871766,0.000285344711222102
2000.41666666667,0,0,0.000455775879416143,0.00033002608945587,0.00033002608945587,0.00268962937362316,0.000869275704535433,0.000184102212535064,0.000184102212535064,0,0.000133364025117766
2000.5,0,9.38044281046935e-05,0.000871554077281456,0.000631328962529043,0.000631328962529043,0.00433494252796263,0.00166100853410267,0.000478809691315307,0.000478809691315307,0.0001132728405151,0.000346943604265459
2000.58333333333,0.00016388562851033,0.0018490845296133,0.00154581602785364,0.00112042893912723,0.00112042893912723,0.00653448209465557,0.00294242657288923,0.00102882053489251,0.00102882053489251,0.000395632952912672,0.000745850183803243
2000.66666666667,0.000378519791206067,0.00121332916696248,0.00077936654127253,0.000564503623965651,0.000564503623965651,0.00314789282909156,0.00148556624329599,0.000475871783053083,0.000475871783053083,0.000112999849514628,0.000344813888757511
2000.75,5.11331615987709e-05,0.000669154839926245,0,0,0,0.0004231269373971,0,0,0,0,0
2000.83333333333,1.37763272494151e-05,4.53364476011853e-05,2.1280313842631e-05,1.54010642651192e-05,1.54010642651192e-05,0.00124519798253542,4.06286713361403e-05,0,0,0,0
2000.91666666667,0,0,0,0,0,0.00120131670529711,0,0,0,0,0
2001,0.000162982518780663,0.00159157260282439,0.00172812342187156,0.00125252118280528,0.00125252118280528,0.00765310672395136,0.00328969151497627,0.00134861648371398,0.00134861648371398,0.000700306578198862,0.000977275954145984
2001.08333333333,0.000743783667622844,0.00393086506845886,0.00160313378878829,0.00115168123844012,0.00115168123844012,0.0107830555454889,0.00555767299694798,0.00242488775707872,0.00242488775707872,0.00133696394595417,0.00175889854398847
2001.16666666667,0.00115602995666897,0.00602996504886777,0.00190611808823671,0.00136857845307681,0.00136857845307681,0.0120267563040959,0.00706889675691635,0.00323214574026931,0.00323214574026931,0.00187131859542944,0.00234613142062257
2001.25,0.00108228590328707,0.00643123138505963,0.00265366400187328,0.00189992909308345,0.00189992909308345,0.0150177542316148,0.00744565618821325,0.00386907764326394,0.00427074851135179,0.0025486647734787,0.00310286837782525
2001.33333333333,0.00161855719751602,0.00794096971766556,0.00379804191239952,0.00271366911441884,0.00271366911441884,0.0153278340836691,0.00984362855517262,0.00476288306327444,0.00476288306327444,0.00295156032339006,0.0034619148525159
2001.41666666667,0.00236622309845613,0.0115163873274273,0.00488862294088777,0.00356388256141615,0.00356388256141615,0.0197843859988862,0.0124882659704253,0.006036497318747,0.006036497318747,0.00376995257784685,0.0043924965633555
2001.5,0.00302892461613269,0.013239563832478,0.00480288791623384,0.00350828206171117,0.00350828206171117,0.0225493331681326,0.0141537490905006,0.00685285597871399,0.00712460260833159,0.00452152061430966,0.00518910353431667
2001.58333333333,0.00347762418173858,0.0144077662926732,0.00645492075849874,0.00459478719282147,0.00459478719282147,0.0235480691334573,0.0135856719318144,0.00662154846419161,0.00722509841206032,0.00452639240699393,0.00515175608772711
2001.66666666667,0.00383966435078475,0.016204983850364,0.00692606752911296,0.00490846410357471,0.00490846410357471,0.0287612438108744,0.018130301001553,0.00849162369615919,0.00859620655832671,0.00547623929394103,0.00611242195160355
2001.75,0.00392254934595604,0.0176888274137648,0.0062652585563181,0.00442781192608999,0.00442781192608999,0.0304637583965301,0.019984698720354,0.00950577180719026,0.00950577180719026,0.00623013775997094,0.00675081761738283
2001.83333333333,0.00374286719563766,0.0209372956702176,0.00681988505190834,0.00479729322664468,0.00479729322664468,0.0385123237984693,0.0238058048650569,0.011205637525201,0.0115740197492318,0.00727538717592513,0.00820036714382144
2001.91666666667,0.00370677410293729,0.0229273856876053,0.00640939172603305,0.004497544225599,0.004497544225599,0.0395887367865759,0.0219943387646691,0.0107114346904582,0.0121879739332187,0.00719542618710545,0.00862208213105387
2002,0.0037585014179895,0.0225195499771778,0.00711861499463051,0.00498916090759416,0.00498916090759416,0.0398245029817366,0.0206388955546075,0.0102184422514502,0.0116493936957724,0.0070304882714296,0.00821854296353974
2002.08333333333,0.00344407728507656,0.0206781266178357,0.0052709149829413,0.00368209999581737,0.00368209999581737,0.0338166531917152,0.0180639114950576,0.00916150614311939,0.0107730785439888,0.00650997865333869,0.00758295738650516
2002.16666666667,0.003305179524838,0.0185787826814574,0.00585463758393479,0.0040771928609119,0.0040771928609119,0.0348223832600159,0.0187411179466548,0.00927046108694807,0.0105277389436429,0.00652978242635338,0.00738390349781692
2002.25,0.00261412917932047,0.0179804713286229,0.00347022131886909,0.00240986817893918,0.00240986817893918,0.0277907948478364,0.0182620587223672,0.00903979708586267,0.00941203951920899,0.00639442328506612,0.0065903367344643
2002.33333333333,0.00196031341706782,0.0161711579472381,0.00333423436748226,0.00231078347863245,0.00231078347863245,0.0283602823761959,0.0151452829452985,0.00773442882775921,0.00970908692189432,0.00567561879270351,0.00678943912154784
2002.41666666667,0.00182180472268467,0.0155898776079593,0.00263465236384786,0.00197845285561837,0.00197845285561837,0.029361286672223,0.0141227485723809,0.00716605960743544,0.0081802077184665,0.00528722385440417,0.00570309899695454
2002.5,0.0013290460658093,0.0123824930195606,0.00208221438852996,0.00156408101679828,0.00156408101679828,0.0221296517911984,0.0103476077970326,0.00554550322940095,0.00761375117144247,0.00434220893574977,0.00529822408376379
2002.58333333333,0.000551438799551218,0.00915211943988958,0.000901666050457273,0.000677403438239854,0.000677403438239854,0.017118791429811,0.00573247580808744,0.0045899050064595,0.00601426879723199,0.00392173263300788,0.00417132380706942
2002.66666666667,0,0.00407029308813844,0,0,0,0.00777620617641972,0.00265273600663329,0.00265728429394696,0.00408316075801496,0.00316290295981692,0.0030591363920407
2002.75,0,0.00159069412777146,7.71939945809486e-06,5.79816516588227e-06,5.79816516588227e-06,0.00218277088553775,0.00176808935310202,0.00179335721968776,0.00260776017897757,0.00239581783255327,0.0019555673273921
